2021-11-19 08:30:00,56893.85,57296.02,56811.75,57296.02,4.08442284
2021-11-19 08:45:00,57301.93,57301.93,57287.15,57287.15,0.19336281
2021-11-19 09:15:00,57209.34,57209.34,57209.34,57209.34,0.48719
2021-11-19 09:30:00,57416.03,57521.03,57137.35,57217.32,7.84318141
2021-11-19 09:45:00,57189.67,57219.99,57118.06,57200.31,10.83673063
2021-11-19 10:00:00,57200.31,57200.31,56954.15,57061.38,4.43345433
2021-11-19 10:15:00,57058.04,57058.04,56833.82,56833.82,1.3406
2021-11-19 11:15:00,57102.78,57102.78,56662.48,56662.48,1.215
2021-11-19 11:30:00,56742.52,56757.83,56742.52,56757.83,1.88106612
2021-11-19 12:00:00,56810.7,56810.7,56810.7,56810.7,0.18
2021-11-19 12:15:00,57090.76,57209.02,57090.76,57209.02,0.59
2021-11-19 12:30:00,57208.46,57372.66,57171.63,57372.66,7.63427585
2021-11-19 12:45:00,57315.5,57348.04,57253.64,57253.64,0.51173942
2021-11-19 13:00:00,57192.25,57256.15,56957.7,56957.7,3.98866667
2021-11-19 13:15:00,56943.45,57053.98,56786.48,57053.98,2.96007593
2021-11-19 13:30:00,57053.98,57457.22,56982.86,57375.19,9.984706
2021-11-19 13:45:00,57356.72,57684.46,57345.23,57500.79,7.71729415
2021-11-19 14:00:00,57569.17,57698.58,57569.17,57640.17,1.71
2021-11-19 14:15:00,57727.44,57985.1,57727.44,57985.1,1.58010206
2021-11-19 14:30:00,57977.2,57977.2,57776.18,57776.18,2.57590126
2021-11-19 14:45:00,57715.35,57844.52,57659.88,57844.52,3.05222066
2021-11-19 15:00:00,57844.52,58076.21,57843.34,58016.19,3.58115066
2021-11-19 15:15:00,58037.86,58037.86,57754.35,57754.35,2.21449059
2021-11-19 15:30:00,57829.27,57932.96,57760.35,57855.95,3.03527125
2021-11-19 15:45:00,57835.02,58016.12,57797.64,58016.12,2.54882621
2021-11-19 16:00:00,57932.95,58160.14,57932.95,57964.2,3.73592816
2021-11-19 16:15:00,57971.03,58107.13,57908.43,58038.96,2.5946699
2021-11-19 16:30:00,58033.15,58049.37,57846.02,57850.64,0.76865994
2021-11-19 16:45:00,57922.26,58057.17,57922.26,58007.77,2.37221916
2021-11-19 17:00:00,57974.15,58245.59,57942.14,58245.59,4.01461639
2021-11-19 17:15:00,58235.21,58319.05,58226.42,58313.98,1.69145788
2021-11-19 17:30:00,58248.48,58322.16,58170.74,58322.16,2.36812667
2021-11-19 17:45:00,58295.09,58295.09,58088.05,58183.47,2.47539119
2021-11-19 18:00:00,58086.95,58136.28,58005.43,58005.43,0.92206
2021-11-19 18:15:00,58070.44,58070.44,57973.51,58052.24,0.92813224
2021-11-19 18:30:00,58089.89,58089.89,57906.88,57925.35,2.36657547
2021-11-19 18:45:00,57922.53,57930.55,57848.37,57894.14,2.77825607
2021-11-19 19:00:00,57926.18,57926.18,57847.18,57867.43,0.67429162
2021-11-19 19:15:00,57935.88,58005.62,57935.88,57996.07,1.44
2021-11-19 19:30:00,57947.14,57997.14,57947.14,57970.62,0.93382664
2021-11-19 19:45:00,57934.24,57934.24,57825.62,57853.94,2.91124675
2021-11-19 20:00:00,57901.25,58110.97,57901.25,58110.97,2.3766624
2021-11-19 20:15:00,58143.88,58143.88,57980.33,57980.33,0.91919
2021-11-19 20:30:00,57957.09,57965.78,57858.53,57858.54,1.74375748
2021-11-19 20:45:00,57854.04,57983.76,57854.04,57983.76,1.83492978
2021-11-19 21:00:00,57969.77,58056.55,57887.81,57887.81,3.84391919
2021-11-19 21:15:00,57887.81,57887.81,57656.09,57656.09,3.01061841
2021-11-19 22:30:00,57914.62,57914.62,57879.16,57913.46,6.49834775
2021-11-19 22:45:00,57864.18,57864.18,57864.18,57864.18,0.01
2021-11-19 23:00:00,57821.29,57855.92,57742.04,57855.92,0.7879961
2021-11-19 23:15:00,57904.26,57966.26,57850.73,57966.26,0.16
2021-11-19 23:30:00,57936.11,57936.11,57936.11,57936.11,0.01
2021-11-19 23:45:00,57965.7,57965.7,57883.55,57883.55,0.05
2021-11-20 00:00:00,58098.16,58134.99,58098.16,58134.99,0.09319582
2021-11-20 00:15:00,58172.45,58570.77,58028.33,58570.77,1.28606
2021-11-20 00:30:00,58515.46,58568.19,58450.38,58568.19,0.1451
2021-11-20 00:45:00,58497.13,58497.13,58497.13,58497.13,0.01
2021-11-20 01:00:00,58252.93,58402.63,58252.93,58287.15,2.96662
2021-11-20 01:15:00,58256.28,58256.28,58254.4,58254.4,0.08575
2021-11-20 01:30:00,58575.96,58891.07,58575.96,58878.12,0.68777894
2021-11-20 01:45:00,58839.52,58839.52,58815.18,58832.85,0.15385473
2021-11-20 02:00:00,58734.86,58734.86,58734.86,58734.86,0.01
2021-11-20 02:30:00,58945.19,58992.11,58892.2,58956.96,1.40069348
2021-11-20 02:45:00,58913.75,58931.57,58836.43,58852.33,0.52029328
2021-11-20 03:00:00,58848.85,58932.49,58848.85,58860.47,1.95348186
2021-11-20 03:15:00,58930.25,58950.97,58753.99,58779.57,7.39214986
2021-11-20 03:30:00,58792.64,58824.57,58723.88,58728.05,0.94435914
2021-11-20 03:45:00,58707.91,58707.91,58560.86,58577.27,0.88117937
2021-11-20 04:00:00,58630.64,58637.57,58536.24,58620.22,0.79
2021-11-20 04:15:00,58620.22,58650.62,58486.39,58503.69,0.99577291
2021-11-20 04:30:00,58485.47,58514.49,58447.02,58465.15,4.9396029
2021-11-20 04:45:00,58540.4,58540.4,58504.62,58504.62,0.06
2021-11-20 05:00:00,58488.89,58605.1,58488.89,58556.98,0.28525709
2021-11-20 05:15:00,58626.98,58626.98,58491.7,58491.7,0.85735558
2021-11-20 05:30:00,58504.92,58504.92,58364.46,58477.39,1.25243428
2021-11-20 05:45:00,58618.07,58618.07,58568.2,58615.39,0.328641
2021-11-20 06:00:00,58632.44,58632.44,58394.63,58472.65,1.05104011
2021-11-20 06:15:00,58484.54,58484.54,58419.2,58419.2,0.1855
2021-11-20 06:30:00,58828.25,58828.25,58692.9,58692.9,0.54
2021-11-20 06:45:00,58781.26,58781.26,58616.61,58616.61,1.24767325
2021-11-20 07:00:00,58630.4,58630.4,58537.02,58540.96,0.76071136
2021-11-20 07:30:00,58713.84,58713.84,58533.47,58546.66,0.834539
2021-11-20 07:45:00,58596.42,58596.42,58593.51,58593.51,0.02
2021-11-20 08:00:00,58588.32,58588.32,58457.56,58457.56,0.75
2021-11-20 08:15:00,58459.06,58459.06,58430.1,58437.15,0.2509699
2021-11-20 08:30:00,58477.66,58526.45,58445.82,58526.45,2.40795953
2021-11-20 08:45:00,58548.41,58672.94,58548.41,58672.94,16.10967192
2021-11-20 09:00:00,58667.56,58667.56,58562.58,58562.58,10.06432266
2021-11-20 09:15:00,58558.55,58672.94,58558.55,58672.94,6.0458241
2021-11-20 09:30:00,58628.27,58628.27,58545.16,58545.16,3.25502023
2021-11-20 09:45:00,58491.44,58535.25,58454.88,58535.25,0.70172582
2021-11-20 10:00:00,58585.02,58585.02,58538.83,58538.83,0.08
2021-11-20 10:15:00,58519.01,58542.96,58456.75,58522.46,0.07
2021-11-20 10:30:00,58587.71,58701.72,58587.71,58701.72,0.50445824
2021-11-20 10:45:00,58701.72,58769.48,58551.46,58645.32,3.33596865
2021-11-20 11:00:00,58610.31,58612.06,58523.7,58523.7,0.14
2021-11-20 11:15:00,58585.53,58595.97,58579.31,58595.97,3.74
2021-11-20 11:30:00,58603.61,58603.61,58518.5,58518.5,0.02
2021-11-20 11:45:00,58552.82,58552.83,58552.82,58552.83,1.12932937
2021-11-20 12:00:00,58654.1,58687.55,58654.1,58687.53,1.7024337
2021-11-20 12:15:00,58712.2,58782.65,58654.96,58782.65,8.67926781
2021-11-20 12:30:00,58805.92,58841.18,58720.81,58720.81,5.47990053
2021-11-20 12:45:00,58682.77,58704.44,58577.45,58577.45,5.10119287
2021-11-20 13:00:00,58595.31,58600.62,58548.43,58600.61,3.92372468
2021-11-20 13:15:00,58652.71,58652.71,58652.71,58652.71,0.07526218
2021-11-20 13:30:00,58634.09,58634.09,58568.49,58595.59,0.1052454
2021-11-20 13:45:00,58597.13,58597.13,58499.96,58511.94,0.14536
2021-11-20 14:00:00,58508.51,58508.51,58462.12,58462.12,0.02
2021-11-20 14:15:00,58503.29,58593.91,58411.4,58588.77,0.19687471
2021-11-20 14:30:00,58703.64,58703.64,58459.53,58459.53,0.34466
2021-11-20 14:45:00,58459.54,58527.7,58434.5,58500.33,2.61844682
2021-11-20 15:00:00,58517.45,58517.45,58412.79,58428.4,2.08541816
2021-11-20 15:15:00,58406.02,58406.02,57795.7,57963.08,3.28717692
2021-11-20 15:30:00,57915.81,57973.05,57896.2,57973.05,0.33629
2021-11-20 15:45:00,57927.15,57927.15,57628.72,57628.72,0.959744
2021-11-20 16:00:00,57702.6,57705.31,57619.22,57635.21,0.14243547
2021-11-20 16:15:00,57651.89,57690.17,57568.75,57568.75,0.1376346
2021-11-20 16:30:00,57541.07,57700.91,57463.41,57700.91,0.60042917
2021-11-20 16:45:00,57786.88,57786.88,57786.88,57786.88,0.04
2021-11-20 17:30:00,57761.69,57761.69,57715.27,57715.27,0.21691213
2021-11-20 17:45:00,57778.21,57823.87,57721.07,57772.25,0.31286164
2021-11-20 18:00:00,57802.13,57933.35,57802.13,57933.35,0.32634234
2021-11-20 18:30:00,58107.15,59471.16,58107.15,59433.13,12.23063321
2021-11-20 18:45:00,59453.91,59617.91,59088.54,59577.54,1.80912474
2021-11-20 19:00:00,59608.11,59628.96,59545.19,59545.19,0.04
2021-11-20 19:15:00,59392.49,59420.85,59392.49,59420.85,0.35131461
2021-11-20 19:30:00,59400.53,59400.53,59400.53,59400.53,0.01
2021-11-20 19:45:00,59311.27,59380.11,59311.27,59372.91,0.03
2021-11-20 20:00:00,59407.4,59461.57,59407.4,59461.57,0.10169827
2021-11-20 20:15:00,59469.2,59550.98,59384.44,59384.44,0.89256223
2021-11-20 20:30:00,59491.32,59509.23,59491.32,59509.23,0.09393664
2021-11-20 20:45:00,59442.97,59442.97,59421.89,59421.89,0.02
2021-11-20 21:00:00,59447.36,59447.36,59447.36,59447.36,0.01
2021-11-20 21:15:00,59470.07,59552.44,59412.45,59412.45,5.39909974
2021-11-20 21:30:00,59511.1,59552.44,59511.1,59552.44,0.98612426
2021-11-20 21:45:00,59560.41,59648,59560.41,59648,0.1453
2021-11-20 22:00:00,59659.91,59660.16,59636.06,59636.06,3.59113174
2021-11-20 22:15:00,59651.87,59666.78,59618.9,59618.9,3.92425069
2021-11-20 22:30:00,59647.1,59701.14,59647.1,59701.14,5.15503387
2021-11-20 23:15:00,59745.23,59745.23,59745.23,59745.23,0.00295594
2021-11-20 23:30:00,59730.2,59730.2,59618.9,59618.9,5.19403507
2021-11-20 23:45:00,59636.69,59788.28,59636.69,59788.28,6.13451525
2021-11-21 00:00:00,59811.23,59854.1,59730.84,59730.84,4.62269432
2021-11-21 00:15:00,59766.46,59790.95,59693.54,59790.95,3.4933333
2021-11-21 00:30:00,59790.95,59790.95,59607.11,59607.11,6.44498638
2021-11-21 00:45:00,59607.11,59607.11,59451.89,59528.46,4.76450256
2021-11-21 01:00:00,59541.93,59541.93,59395.26,59395.26,6.17397365
2021-11-21 01:15:00,59416.31,59457.46,59415.46,59433.74,0.93324635
2021-11-21 01:30:00,59443.94,59443.94,59368.42,59401.04,0.26
2021-11-21 01:45:00,59400.85,59402.48,59389.2,59389.2,0.14
2021-11-21 02:00:00,59372.7,59372.7,59342.65,59342.65,2.86710744
2021-11-21 02:15:00,59336.62,59352.51,59324.75,59324.75,0.31
2021-11-21 02:30:00,59338.95,59338.95,59194.73,59220.36,4.11956238
2021-11-21 02:45:00,59220.36,59220.36,58780.37,58827.14,4.66693401
2021-11-21 03:00:00,58821.89,59126.47,58821.89,59126.47,1.58549783
2021-11-21 03:15:00,59078.41,59184.27,59061.84,59168.96,0.514603
2021-11-21 03:30:00,59164.81,59164.82,58981.09,59045.23,1.618031
2021-11-21 03:45:00,59051.52,59051.52,58881.3,58881.3,2.3275542
2021-11-21 04:00:00,58881.3,58881.3,58721.14,58748.92,3.926824
2021-11-21 04:15:00,58980.79,58980.79,58974.89,58974.89,0.4
2021-11-21 04:30:00,58994,58994,58929.57,58929.57,0.13
2021-11-21 04:45:00,58783.23,58783.23,58783.23,58783.23,0.01
2021-11-21 05:00:00,58749.68,58749.68,58702.79,58724.72,0.31
2021-11-21 05:30:00,58787.75,58787.75,58787.74,58787.74,0.6103
2021-11-21 05:45:00,58785.3,58871.55,58785.3,58871.55,2.01986988
2021-11-21 06:00:00,58942.11,59027.58,58942.1,58996.98,2.31051133
2021-11-21 06:15:00,59071.88,59078.86,59047.57,59047.57,0.95
2021-11-21 06:30:00,59052.95,59052.95,58986.25,58986.25,1.25573626
2021-11-21 06:45:00,59012.89,59052.95,58973.71,58973.71,0.98722245
2021-11-21 07:00:00,58981.54,59245.97,58981.54,59240.04,3.28145957
2021-11-21 07:15:00,59254.67,59254.67,59115.18,59148.43,2.15224329
2021-11-21 07:30:00,59147.39,59179.95,59118.54,59176.46,0.20235601
2021-11-21 07:45:00,59237.91,59237.91,59134.17,59134.17,0.65
2021-11-21 08:00:00,59113.44,59113.44,59096.72,59096.72,0.19
2021-11-21 08:15:00,59090.87,59090.87,58922.76,59004.49,2.56
2021-11-21 08:30:00,59013.36,59013.36,59005.33,59005.33,0.14
2021-11-21 08:45:00,59119.44,59119.44,59119.44,59119.44,0.01
2021-11-21 09:00:00,59079.26,59079.26,58914.68,58914.68,2.3009
2021-11-21 09:15:00,58855.79,58942.41,58855.79,58942.41,1.40463347
2021-11-21 09:45:00,58976.17,58976.17,58917.13,58955.92,0.671762
2021-11-21 10:00:00,58967.04,58967.04,58967.04,58967.04,0.05
2021-11-21 10:15:00,59024.48,59026.09,59020.3,59020.3,0.12
2021-11-21 10:30:00,58916.15,58922.04,58916.15,58922.04,0.34
2021-11-21 10:45:00,58896.34,58896.34,58846.58,58846.58,1.45190726
2021-11-21 11:15:00,58948.55,59341.38,58948.55,59279.51,17.02540294
2021-11-21 11:30:00,59261.09,59261.09,58724.07,58724.07,8.86252846
2021-11-21 11:45:00,58768.24,58814.76,58756.6,58756.6,5.67198126
2021-11-21 12:00:00,58791.87,58791.87,58778.89,58778.89,0.80508
2021-11-21 12:15:00,58799.39,59083.45,58799.39,59083.45,3.68440415
2021-11-21 12:30:00,59045.11,59358.29,59045.11,59247.09,1.0985
2021-11-21 12:45:00,59296.24,59304.66,59078.58,59078.58,1.69704779
2021-11-21 13:00:00,59156.78,59161.3,59156.78,59161.3,0.02
2021-11-21 13:15:00,59148.59,59148.59,59031.48,59031.48,0.32000462
2021-11-21 13:30:00,59042.88,59108.48,59042.88,59108.48,0.24556
2021-11-21 13:45:00,59096.36,59096.36,58902.9,58903.48,0.554656
2021-11-21 14:00:00,59046.56,59047.05,58903.84,58903.84,1.02932672
2021-11-21 14:15:00,58891.96,58893.3,58760.25,58876.96,1.3551
2021-11-21 14:30:00,58866.05,58866.05,58866.05,58866.05,0.01
2021-11-21 14:45:00,58845.92,59022.77,58845.92,59000.54,8.73167655
2021-11-21 15:00:00,59027.98,59081.23,58992.57,58992.57,11.59390326
2021-11-21 15:15:00,58992.57,59004.29,58913.52,58976.55,4.52286099
2021-11-21 15:30:00,58968.88,59133.15,58943.97,59133.15,5.49036854
2021-11-21 15:45:00,59184.94,59184.94,59094.86,59094.86,0.11453166
2021-11-21 16:00:00,59267.18,59296.52,59241.95,59241.95,1.99104695
2021-11-21 16:15:00,59354.37,59534.92,59354.37,59429.85,0.23093525
2021-11-21 16:30:00,59265.26,59275.05,59241.97,59248.16,0.13
2021-11-21 16:45:00,59200.27,59330.68,59200.27,59330.68,0.02
2021-11-21 17:00:00,59333.73,59947.61,59333.73,59947.61,2.59536866
2021-11-21 17:15:00,59947.62,59947.62,59760.83,59760.83,0.85807
2021-11-21 17:45:00,59792.13,59792.13,59651.39,59664.6,0.12721
2021-11-21 18:00:00,59533.28,59533.28,59533.28,59533.28,0.07326
2021-11-21 18:15:00,59510.08,59510.08,59403.67,59403.67,0.05
2021-11-21 19:15:00,59454.68,59458.05,59413.81,59413.81,0.33144944
2021-11-21 19:30:00,59366.93,59366.93,59300.75,59363.58,0.46645812
2021-11-21 20:00:00,59353.8,59353.8,59353.8,59353.8,0.01
2021-11-21 20:15:00,59367.49,59367.49,59346.7,59346.7,0.07
2021-11-21 20:30:00,59467.26,59490.38,59460.32,59460.32,0.75885513
2021-11-21 20:45:00,59492.36,59544.82,59492.36,59544.82,1.60077168
2021-11-21 21:00:00,59555.94,59555.94,59555.94,59555.94,0.02
2021-11-21 21:15:00,59649.9,59649.9,59629.34,59629.34,0.14731103
2021-11-21 21:30:00,59513.71,59609.58,59511.33,59609.58,0.15
2021-11-21 21:45:00,59613.29,59613.29,59613.29,59613.29,0.01
2021-11-21 22:00:00,59568.24,59568.24,59568.24,59568.24,0.01
2021-11-21 22:15:00,59421.84,59537.51,59421.84,59537.51,0.03
2021-11-21 22:30:00,59517.07,59517.07,59517.07,59517.07,0.08397532
2021-11-21 22:45:00,59424.58,59424.58,59033.59,59033.59,0.45789348
2021-11-21 23:15:00,59125.52,59296.52,59125.52,59260.53,2.46768576
2021-11-21 23:30:00,59240,59240.01,59186.06,59235.06,3.44304915
2021-11-21 23:45:00,59228.32,59228.33,59087.52,59087.52,6.63573754
2021-11-22 00:00:00,59103.5,59103.5,58695.85,58792.34,14.4212354
2021-11-22 00:15:00,58757.07,58792.73,58228.87,58228.87,9.17822474
2021-11-22 00:30:00,58233.5,58371.24,58141.87,58332.89,8.80070505
2021-11-22 00:45:00,58326.43,58355.99,58272.26,58281.89,5.7826104
2021-11-22 01:00:00,58272.26,58283.5,58239.45,58250.37,5.77150447
2021-11-22 01:15:00,58250.37,58267.25,58116.82,58116.82,0.83549013
2021-11-22 01:30:00,58112.91,58112.91,57809.94,58073.17,5.26220947
2021-11-22 01:45:00,58089.94,58209.21,58057.24,58140.86,2.85929148
2021-11-22 02:00:00,58169.83,58195.41,58041.97,58052.73,0.55651498
2021-11-22 02:15:00,58111,58156.49,58021.12,58021.12,0.19
2021-11-22 02:30:00,58017.73,58017.73,57502.03,57502.03,5.28562021
2021-11-22 02:45:00,57546.02,57791.15,57476.8,57791.15,5.77829448
2021-11-22 03:00:00,57810.08,57831.31,57669.73,57792.85,2.94727899
2021-11-22 03:15:00,57743.96,57803.08,57695.19,57797.31,1.66208115
2021-11-22 03:30:00,57803.48,57803.48,57720.27,57720.27,0.06
2021-11-22 03:45:00,57665.14,57743.88,57385.62,57518.48,16.84918965
2021-11-22 04:00:00,57522.92,57561.38,57410.61,57439.34,4.24792573
2021-11-22 04:15:00,57366.42,57550.34,57343.47,57524.83,1.72494034
2021-11-22 04:30:00,57508.77,57527.27,57436.45,57498.59,1.92391259
2021-11-22 04:45:00,57430.7,57435.65,57338.06,57424.16,0.6280817
2021-11-22 05:00:00,57367.34,57367.34,57173.28,57196.16,4.22094009
2021-11-22 05:15:00,57187.69,57187.69,56971.46,57085.02,7.97591007
2021-11-22 05:30:00,57087.85,57241.12,57087.85,57209.13,3.40584288
2021-11-22 05:45:00,57266.44,57380.63,57266.44,57314.6,0.44
2021-11-22 06:00:00,57308.87,57483.72,57308.87,57478.51,2.42343046
2021-11-22 06:15:00,57483.72,57499.58,57417.11,57466.74,1.16997992
2021-11-22 06:30:00,57426.01,57426.01,57291.28,57307.41,7.67539381
2021-11-22 06:45:00,57307.41,57428.38,57287.6,57287.6,3.57243736
2021-11-22 07:00:00,57287.6,57373.1,57145.26,57372.27,10.28347341
2021-11-22 07:15:00,57408.77,57795.84,57408.77,57629.07,13.38257845
2021-11-22 07:30:00,57655.68,57655.68,57522.19,57564.8,3.72973404
2021-11-22 07:45:00,57624.94,57624.94,57521.04,57559.92,4.181009
2021-11-22 08:00:00,57559.92,57564.3,57353.42,57358.81,10.35683531
2021-11-22 08:15:00,57358.81,57466.37,57352.81,57450.16,9.41515038
2021-11-22 08:30:00,57475.89,57499.53,57377.54,57499.53,2.32437544
2021-11-22 08:45:00,57548.28,57618.43,57542.49,57553.1,2.44415293
2021-11-22 09:00:00,57542.49,57574.89,57408.25,57449.04,5.6613996
2021-11-22 09:15:00,57493.8,57859.99,57463.8,57825.92,4.27316451
2021-11-22 09:30:00,57789.85,57789.85,57541.42,57541.42,8.41081358
2021-11-22 09:45:00,57653.04,57669.87,57453.54,57465.45,4.31129284
2021-11-22 10:00:00,57445.25,57502.12,57227.78,57227.78,8.18232027
2021-11-22 10:15:00,57227.78,57374.91,57141.25,57374.91,1.63677504
2021-11-22 11:00:00,57379.54,57379.54,57379.54,57379.54,0.0658568
2021-11-22 11:15:00,57519.03,57519.03,57519.03,57519.03,0.01
2021-11-22 12:00:00,57553.8,57553.8,57398.1,57398.1,0.03
2021-11-22 12:30:00,57325.84,57712.93,57325.84,57712.93,0.15723231
2021-11-22 12:45:00,57714.13,58071.61,57373.4,57373.4,3.3115
2021-11-22 13:00:00,57551.39,57551.39,57276.75,57276.75,0.352
2021-11-22 13:15:00,57266.04,57266.04,56963.74,56963.74,3.02640098
2021-11-22 13:30:00,56885.55,57230.15,56704.2,57230.15,0.76925938
2021-11-22 13:45:00,57222.61,59296.29,57222.61,59056.61,12.28338133
2021-11-22 14:00:00,59067.22,59067.23,58762.58,58994.23,0.37585222
2021-11-22 14:15:00,59008.54,59013.09,58787.87,58810.53,0.12
2021-11-22 14:30:00,58699.29,58757.54,58257.88,58257.88,0.54148471
2021-11-22 14:45:00,58387.43,58409.48,58356.22,58356.22,0.11179544
2021-11-22 15:00:00,58338.07,58348.17,58338.07,58348.17,0.07929945
2021-11-22 15:15:00,58450.34,58453.1,58170.36,58170.36,0.67400235
2021-11-22 15:30:00,58371.56,58371.56,58320.04,58358.81,0.03
2021-11-22 15:45:00,58143.83,58213.86,58018.86,58213.86,2.74086738
2021-11-22 16:00:00,58228.83,58228.83,58228.83,58228.83,0.6003
2021-11-22 16:15:00,58232.04,58251.16,57858.93,57858.93,2.66775402
2021-11-22 16:30:00,57871.15,58021.19,57683.35,57898.64,2.25558
2021-11-22 16:45:00,57900.74,57900.74,57900.74,57900.74,0.01
2021-11-22 17:00:00,57861.79,57863.5,57737.74,57737.74,0.06
2021-11-22 17:15:00,57655.05,57655.05,57602.08,57602.08,0.29
2021-11-22 17:30:00,57641.08,57641.08,57641.08,57641.08,0.10145325
2021-11-22 17:45:00,57479.04,57479.04,57479.04,57479.04,1.115
2021-11-22 18:00:00,57398.23,57398.23,57398.23,57398.23,0.00290888
2021-11-22 18:15:00,57332.11,57332.11,57332.11,57332.11,0.45
2021-11-22 18:30:00,57274.6,57274.6,57274.6,57274.6,0.18
2021-11-22 18:45:00,57248.06,57248.06,56596.95,56703.08,5.6709
2021-11-22 19:00:00,56728.61,56804.58,56484.94,56484.94,1.5
2021-11-22 19:15:00,56748.3,56788.89,56748.3,56788.89,0.05
2021-11-22 19:30:00,56844.96,56844.96,56292.1,56292.1,3.19784774
2021-11-22 19:45:00,56196.93,56419.17,55916.93,56068.77,5.2606
2021-11-22 20:00:00,56356.77,56356.77,55950.99,55950.99,0.492
2021-11-22 20:15:00,55986.21,56272,55986.21,56194.91,0.9903
2021-11-22 20:30:00,56309.05,56309.05,56105.66,56167.75,2.59
2021-11-22 20:45:00,56139.46,56139.46,56139.46,56139.46,0.01
2021-11-22 21:00:00,55836.93,56071.84,55836.93,55993.29,0.2
2021-11-22 21:15:00,55821.42,56050.04,55752.4,55774.88,2.049
2021-11-22 21:30:00,55735.71,55735.71,55735.71,55735.71,0.18
2021-11-22 21:45:00,55952.49,56226.12,55952.49,56226.12,0.075
2021-11-22 22:00:00,56172.7,56172.7,56172.7,56172.7,0.059
2021-11-22 22:15:00,56447.22,56447.22,56447.22,56447.22,0.6003
2021-11-22 22:30:00,56334.99,56334.99,56334.99,56334.99,0.07590401
2021-11-22 22:45:00,56447.22,56639.09,56447.22,56639.09,2.575
2021-11-22 23:00:00,56639.09,56719.1,56639.09,56719.1,0.4114
2021-11-22 23:15:00,56567.77,56577.3,56507.52,56522.3,5.53845961
2021-11-22 23:30:00,56496.37,56496.51,56441.9,56441.9,1.994
2021-11-22 23:45:00,56455.48,56478.61,56416.92,56416.92,1.966
2021-11-23 00:00:00,56416.92,56456.15,56369.18,56369.18,5.06674616
2021-11-23 00:15:00,56369.18,56369.18,56121.97,56121.97,11.30592131
2021-11-23 00:30:00,56131.07,56730.56,56110.49,56671.28,18.00909287
2021-11-23 00:45:00,56724.04,56724.04,56392.69,56409.61,7.5028902
2021-11-23 01:00:00,56337.71,56594.74,56337.71,56539.39,9.7486
2021-11-23 01:15:00,56581.81,56731.09,56564.83,56676.36,4.4489332
2021-11-23 01:30:00,56676.35,56844.81,56569.08,56832.36,11.907913
2021-11-23 01:45:00,56697.84,56697.84,56527.97,56649.01,4.6403
2021-11-23 02:00:00,56701.79,56850.88,56667.24,56850.88,0.912087
2021-11-23 02:15:00,56837.58,56871.67,56698.47,56698.47,4.8803
2021-11-23 02:30:00,56761.69,56859.33,56736.68,56859.33,6.22
